time	cell.id	cell.type	neighbor.id	neighbor.type	length
46	2	1	4	1	0.111111
46	2	1	5	1	0.0555556
46	2	1	7	1	0.388889
46	2	1	9	1	0.166667
46	2	1	10	1	0.222222
46	8	1	1	1	0.0555556
46	8	1	3	1	0.111111
46	8	1	5	1	0.0555556
46	8	1	6	1	0.333333
46	8	1	7	1	0.388889
46	8	1	9	1	0.333333
46	8	1	10	1	0.222222
46	6	1	3	1	0.166667
46	6	1	5	1	0.444444
46	6	1	7	1	0.666667
46	6	1	8	1	0.333333
46	6	1	9	1	0.333333
46	6	1	10	1	0.0555556
47	10	1	1	1	0.5
47	10	1	2	1	0.222222
47	10	1	6	1	0.0555556
47	10	1	7	1	0.388889
47	10	1	8	1	0.222222
47	10	1	9	1	0.444444
47	7	1	1	1	0.555556
47	7	1	2	1	0.388889
47	7	1	3	1	0.111111
47	7	1	4	1	0.111111
47	7	1	5	1	0.666667
47	7	1	6	1	0.666667
47	7	1	8	1	0.388889
47	7	1	9	1	0.777778
47	7	1	10	1	0.388889
47	4	1	1	1	0.166667
47	4	1	2	1	0.111111
47	4	1	7	1	0.111111
47	9	1	1	1	0.444444
47	9	1	2	1	0.166667
47	9	1	3	1	0.111111
47	9	1	5	1	0.166667
47	9	1	6	1	0.333333
47	9	1	7	1	0.777778
47	9	1	8	1	0.333333
47	9	1	10	1	0.444444
47	3	1	5	1	0.0555556
47	3	1	6	1	0.166667
47	3	1	7	1	0.111111
47	3	1	8	1	0.111111
47	3	1	9	1	0.111111
47	5	1	2	1	0.0555556
47	5	1	3	1	0.0555556
47	5	1	6	1	0.444444
47	5	1	7	1	0.666667
47	5	1	8	1	0.0555556
47	5	1	9	1	0.166667
47	1	1	2	1	0.333333
47	1	1	4	1	0.166667
47	1	1	7	1	0.555556
47	1	1	8	1	0.0555556
47	1	1	9	1	0.444444
47	1	1	10	1	0.5
47	2	1	1	1	0.333333
47	2	1	4	1	0.111111
47	2	1	5	1	0.0555556
47	2	1	7	1	0.388889
47	2	1	9	1	0.166667
47	2	1	10	1	0.222222
47	8	1	1	1	0.0555556
47	8	1	3	1	0.111111
47	8	1	5	1	0.0555556
47	8	1	6	1	0.333333
47	8	1	7	1	0.388889
47	8	1	9	1	0.333333
47	8	1	10	1	0.222222
47	6	1	3	1	0.166667
47	6	1	5	1	0.444444
47	6	1	7	1	0.666667
47	6	1	8	1	0.333333
47	6	1	9	1	0.333333
47	6	1	10	1	0.0555556
48	10	1	1	1	0.5
48	10	1	2	1	0.222222
48	10	1	6	1	0.0555556
48	10	1	7	1	0.388889
48	10	1	8	1	0.222222
48	10	1	9	1	0.444444
48	7	1	1	1	0.555556
48	7	1	2	1	0.388889
48	7	1	3	1	0.111111
48	7	1	4	1	0.111111
48	7	1	5	1	0.666667
48	7	1	6	1	0.666667
48	7	1	8	1	0.388889
48	7	1	9	1	0.777778
48	7	1	10	1	0.388889
48	4	1	1	1	0.166667
48	4	1	2	1	0.111111
48	4	1	7	1	0.111111
48	9	1	1	1	0.444444
48	9	1	2	1	0.166667
48	9	1	3	1	0.111111
48	9	1	5	1	0.166667
48	9	1	6	1	0.333333
48	9	1	7	1	0.777778
48	9	1	8	1	0.333333
48	9	1	10	1	0.444444
48	3	1	5	1	0.0555556
48	3	1	6	1	0.166667
48	3	1	7	1	0.111111
48	3	1	8	1	0.111111
48	3	1	9	1	0.111111
48	5	1	2	1	0.0555556
48	5	1	3	1	0.0555556
48	5	1	6	1	0.444444
48	5	1	7	1	0.666667
48	5	1	8	1	0.0555556
48	5	1	9	1	0.166667
48	1	1	2	1	0.333333
48	1	1	4	1	0.166667
48	1	1	7	1	0.555556
48	1	1	8	1	0.0555556
48	1	1	9	1	0.444444
48	1	1	10	1	0.5
48	2	1	1	1	0.333333
48	2	1	4	1	0.111111
48	2	1	5	1	0.0555556
48	2	1	7	1	0.388889
48	2	1	9	1	0.166667
48	2	1	10	1	0.222222
48	8	1	1	1	0.0555556
48	8	1	3	1	0.111111
48	8	1	5	1	0.0555556
48	8	1	6	1	0.333333
48	8	1	7	1	0.388889
48	8	1	9	1	0.333333
48	8	1	10	1	0.222222
48	6	1	3	1	0.166667
48	6	1	5	1	0.444444
48	6	1	7	1	0.666667
48	6	1	8	1	0.333333
48	6	1	9	1	0.333333
48	6	1	10	1	0.0555556
49	10	1	1	1	0.5
49	10	1	2	1	0.222222
49	10	1	6	1	0.0555556
49	10	1	7	1	0.388889
49	10	1	8	1	0.222222
49	10	1	9	1	0.444444
49	7	1	1	1	0.555556
49	7	1	2	1	0.388889
49	7	1	3	1	0.111111
49	7	1	4	1	0.111111
49	7	1	5	1	0.666667
49	7	1	6	1	0.666667
49	7	1	8	1	0.388889
49	7	1	9	1	0.777778
49	7	1	10	1	0.388889
49	4	1	1	1	0.166667
49	4	1	2	1	0.111111
49	4	1	7	1	0.111111
49	9	1	1	1	0.444444
49	9	1	2	1	0.166667
49	9	1	3	1	0.111111
49	9	1	5	1	0.166667
49	9	1	6	1	0.333333
49	9	1	7	1	0.777778
49	9	1	8	1	0.333333
49	9	1	10	1	0.444444
49	3	1	5	1	0.0555556
49	3	1	6	1	0.166667
49	3	1	7	1	0.111111
49	3	1	8	1	0.111111
49	3	1	9	1	0.111111
49	5	1	2	1	0.0555556
49	5	1	3	1	0.0555556
49	5	1	6	1	0.444444
49	5	1	7	1	0.666667
49	5	1	8	1	0.0555556
49	5	1	9	1	0.166667
49	1	1	2	1	0.333333
49	1	1	4	1	0.166667
49	1	1	7	1	0.555556
49	1	1	8	1	0.0555556
49	1	1	9	1	0.444444
49	1	1	10	1	0.5
49	2	1	1	1	0.333333
49	2	1	4	1	0.111111
49	2	1	5	1	0.0555556
49	2	1	7	1	0.388889
49	2	1	9	1	0.166667
49	2	1	10	1	0.222222
49	8	1	1	1	0.0555556
49	8	1	3	1	0.111111
49	8	1	5	1	0.0555556
49	8	1	6	1	0.333333
49	8	1	7	1	0.388889
49	8	1	9	1	0.333333
49	8	1	10	1	0.222222
49	6	1	3	1	0.166667
49	6	1	5	1	0.444444
49	6	1	7	1	0.666667
49	6	1	8	1	0.333333
49	6	1	9	1	0.333333
49	6	1	10	1	0.0555556
50	10	1	1	1	0.5
50	10	1	2	1	0.222222
50	10	1	6	1	0.0555556
50	10	1	7	1	0.388889
50	10	1	8	1	0.222222
50	10	1	9	1	0.444444
50	7	1	1	1	0.555556
50	7	1	2	1	0.388889
50	7	1	3	1	0.111111
50	7	1	4	1	0.111111
50	7	1	5	1	0.666667
50	7	1	6	1	0.666667
50	7	1	8	1	0.388889
50	7	1	9	1	0.777778
50	7	1	10	1	0.388889
50	4	1	1	1	0.166667
50	4	1	2	1	0.111111
50	4	1	7	1	0.111111
50	9	1	1	1	0.444444
50	9	1	2	1	0.166667
50	9	1	3	1	0.111111
50	9	1	5	1	0.166667
50	9	1	6	1	0.333333
50	9	1	7	1	0.777778
50	9	1	8	1	0.333333
50	9	1	10	1	0.444444
50	3	1	5	1	0.0555556
50	3	1	6	1	0.166667
50	3	1	7	1	0.111111
50	3	1	8	1	0.111111
50	3	1	9	1	0.111111
50	5	1	2	1	0.0555556
50	5	1	3	1	0.0555556
50	5	1	6	1	0.444444
50	5	1	7	1	0.666667
50	5	1	8	1	0.0555556
50	5	1	9	1	0.166667
50	1	1	2	1	0.333333
50	1	1	4	1	0.166667
50	1	1	7	1	0.555556
50	1	1	8	1	0.0555556
50	1	1	9	1	0.444444
50	1	1	10	1	0.5
50	2	1	1	1	0.333333
50	2	1	4	1	0.111111
50	2	1	5	1	0.0555556
50	2	1	7	1	0.388889
50	2	1	9	1	0.166667
50	2	1	10	1	0.222222
50	8	1	1	1	0.0555556
50	8	1	3	1	0.111111
50	8	1	5	1	0.0555556
50	8	1	6	1	0.333333
50	8	1	7	1	0.388889
50	8	1	9	1	0.333333
50	8	1	10	1	0.222222
50	6	1	3	1	0.166667
50	6	1	5	1	0.444444
50	6	1	7	1	0.666667
50	6	1	8	1	0.333333
50	6	1	9	1	0.333333
50	6	1	10	1	0.0555556
51	10	1	1	1	0.5
51	10	1	2	1	0.222222
51	10	1	6	1	0.0555556
51	10	1	7	1	0.388889
51	10	1	8	1	0.222222
51	10	1	9	1	0.444444
51	7	1	1	1	0.555556
51	7	1	2	1	0.388889
51	7	1	3	1	0.111111
51	7	1	4	1	0.111111
51	7	1	5	1	0.666667
51	7	1	6	1	0.666667
51	7	1	8	1	0.388889
51	7	1	9	1	0.777778
51	7	1	10	1	0.388889
51	4	1	1	1	0.166667
51	4	1	2	1	0.111111
51	4	1	7	1	0.111111
51	9	1	1	1	0.444444
51	9	1	2	1	0.166667
51	9	1	3	1	0.111111
51	9	1	5	1	0.166667
51	9	1	6	1	0.333333
51	9	1	7	1	0.777778
51	9	1	8	1	0.333333
51	9	1	10	1	0.444444
51	3	1	5	1	0.0555556
51	3	1	6	1	0.166667
51	3	1	7	1	0.111111
51	3	1	8	1	0.111111
51	3	1	9	1	0.111111
51	5	1	2	1	0.0555556
51	5	1	3	1	0.0555556
51	5	1	6	1	0.444444
51	5	1	7	1	0.666667
51	5	1	8	1	0.0555556
51	5	1	9	1	0.166667
51	1	1	2	1	0.333333
51	1	1	4	1	0.166667
51	1	1	7	1	0.555556
51	1	1	8	1	0.0555556
51	1	1	9	1	0.444444
51	1	1	10	1	0.5
51	2	1	1	1	0.333333
51	2	1	4	1	0.111111
51	2	1	5	1	0.0555556
51	2	1	7	1	0.388889
51	2	1	9	1	0.166667
51	2	1	10	1	0.222222
51	8	1	1	1	0.0555556
51	8	1	3	1	0.111111
51	8	1	5	1	0.0555556
51	8	1	6	1	0.333333
51	8	1	7	1	0.388889
51	8	1	9	1	0.333333
51	8	1	10	1	0.222222
51	6	1	3	1	0.166667
51	6	1	5	1	0.444444
51	6	1	7	1	0.666667
51	6	1	8	1	0.333333
51	6	1	9	1	0.333333
51	6	1	10	1	0.0555556
52	10	1	1	1	0.5
52	10	1	2	1	0.222222
52	10	1	6	1	0.0555556
52	10	1	7	1	0.388889
52	10	1	8	1	0.222222
52	10	1	9	1	0.444444
52	7	1	1	1	0.555556
52	7	1	2	1	0.388889
52	7	1	3	1	0.111111
52	7	1	4	1	0.111111
52	7	1	5	1	0.666667
52	7	1	6	1	0.666667
52	7	1	8	1	0.388889
52	7	1	9	1	0.777778
52	7	1	10	1	0.388889
52	4	1	1	1	0.166667
52	4	1	2	1	0.111111
52	4	1	7	1	0.111111
52	9	1	1	1	0.444444
52	9	1	2	1	0.166667
52	9	1	3	1	0.111111
52	9	1	5	1	0.166667
52	9	1	6	1	0.333333
52	9	1	7	1	0.777778
52	9	1	8	1	0.333333
52	9	1	10	1	0.444444
52	3	1	5	1	0.0555556
52	3	1	6	1	0.166667
52	3	1	7	1	0.111111
52	3	1	8	1	0.111111
52	3	1	9	1	0.111111
52	5	1	2	1	0.0555556
52	5	1	3	1	0.0555556
52	5	1	6	1	0.444444
52	5	1	7	1	0.666667
52	5	1	8	1	0.0555556
52	5	1	9	1	0.166667
52	1	1	2	1	0.333333
52	1	1	4	1	0.166667
52	1	1	7	1	0.555556
52	1	1	8	1	0.0555556
52	1	1	9	1	0.444444
52	1	1	10	1	0.5
52	2	1	1	1	0.333333
52	2	1	4	1	0.111111
52	2	1	5	1	0.0555556
52	2	1	7	1	0.388889
52	2	1	9	1	0.166667
52	2	1	10	1	0.222222
52	8	1	1	1	0.0555556
52	8	1	3	1	0.111111
52	8	1	5	1	0.0555556
52	8	1	6	1	0.333333
52	8	1	7	1	0.388889
52	8	1	9	1	0.333333
52	8	1	10	1	0.222222
52	6	1	3	1	0.166667
52	6	1	5	1	0.444444
52	6	1	7	1	0.666667
52	6	1	8	1	0.333333
52	6	1	9	1	0.333333
52	6	1	10	1	0.0555556
53	10	1	1	1	0.5
53	10	1	2	1	0.222222
53	10	1	6	1	0.0555556
53	10	1	7	1	0.388889
53	10	1	8	1	0.222222
53	10	1	9	1	0.444444
53	7	1	1	1	0.555556
53	7	1	2	1	0.388889
53	7	1	3	1	0.111111
53	7	1	4	1	0.111111
53	7	1	5	1	0.666667
53	7	1	6	1	0.666667
53	7	1	8	1	0.388889
53	7	1	9	1	0.777778
53	7	1	10	1	0.388889
53	4	1	1	1	0.166667
53	4	1	2	1	0.111111
53	4	1	7	1	0.111111
53	9	1	1	1	0.444444
53	9	1	2	1	0.166667
53	9	1	3	1	0.111111
53	9	1	5	1	0.166667
53	9	1	6	1	0.333333
53	9	1	7	1	0.777778
53	9	1	8	1	0.333333
53	9	1	10	1	0.444444
53	3	1	5	1	0.0555556
53	3	1	6	1	0.166667
53	3	1	7	1	0.111111
53	3	1	8	1	0.111111
53	3	1	9	1	0.111111
53	5	1	2	1	0.0555556
53	5	1	3	1	0.0555556
53	5	1	6	1	0.444444
53	5	1	7	1	0.666667
53	5	1	8	1	0.0555556
53	5	1	9	1	0.166667
53	1	1	2	1	0.333333
53	1	1	4	1	0.166667
53	1	1	7	1	0.555556
53	1	1	8	1	0.0555556
53	1	1	9	1	0.444444
53	1	1	10	1	0.5
53	2	1	1	1	0.333333
53	2	1	4	1	0.111111
53	2	1	5	1	0.0555556
53	2	1	7	1	0.388889
53	2	1	9	1	0.166667
53	2	1	10	1	0.222222
53	8	1	1	1	0.0555556
53	8	1	3	1	0.111111
53	8	1	5	1	0.0555556
53	8	1	6	1	0.333333
53	8	1	7	1	0.388889
53	8	1	9	1	0.333333
53	8	1	10	1	0.222222
53	6	1	3	1	0.166667
53	6	1	5	1	0.444444
53	6	1	7	1	0.666667
53	6	1	8	1	0.333333
53	6	1	9	1	0.333333
53	6	1	10	1	0.0555556
54	10	1	1	1	0.5
54	10	1	2	1	0.222222
54	10	1	6	1	0.0555556
54	10	1	7	1	0.388889
54	10	1	8	1	0.222222
54	10	1	9	1	0.444444
54	7	1	1	1	0.555556
54	7	1	2	1	0.388889
54	7	1	3	1	0.111111
54	7	1	4	1	0.111111
54	7	1	5	1	0.666667
54	7	1	6	1	0.666667
54	7	1	8	1	0.388889
54	7	1	9	1	0.777778
54	7	1	10	1	0.388889
54	4	1	1	1	0.166667
54	4	1	2	1	0.111111
54	4	1	7	1	0.111111
54	9	1	1	1	0.444444
54	9	1	2	1	0.166667
54	9	1	3	1	0.111111
54	9	1	5	1	0.166667
54	9	1	6	1	0.333333
54	9	1	7	1	0.777778
54	9	1	8	1	0.333333
54	9	1	10	1	0.444444
54	3	1	5	1	0.0555556
54	3	1	6	1	0.166667
54	3	1	7	1	0.111111
54	3	1	8	1	0.111111
54	3	1	9	1	0.111111
54	5	1	2	1	0.0555556
54	5	1	3	1	0.0555556
54	5	1	6	1	0.444444
54	5	1	7	1	0.666667
54	5	1	8	1	0.0555556
54	5	1	9	1	0.166667
54	1	1	2	1	0.333333
54	1	1	4	1	0.166667
54	1	1	7	1	0.555556
54	1	1	8	1	0.0555556
54	1	1	9	1	0.444444
54	1	1	10	1	0.5
54	2	1	1	1	0.333333
54	2	1	4	1	0.111111
54	2	1	5	1	0.0555556
54	2	1	7	1	0.388889
54	2	1	9	1	0.166667
54	2	1	10	1	0.222222
54	8	1	1	1	0.0555556
54	8	1	3	1	0.111111
54	8	1	5	1	0.0555556
54	8	1	6	1	0.333333
54	8	1	7	1	0.388889
54	8	1	9	1	0.333333
54	8	1	10	1	0.222222
54	6	1	3	1	0.166667
54	6	1	5	1	0.444444
54	6	1	7	1	0.666667
54	6	1	8	1	0.333333
54	6	1	9	1	0.333333
54	6	1	10	1	0.0555556
55	10	1	1	1	0.5
55	10	1	2	1	0.222222
55	10	1	6	1	0.0555556
55	10	1	7	1	0.388889
55	10	1	8	1	0.222222
55	10	1	9	1	0.444444
55	7	1	1	1	0.555556
55	7	1	2	1	0.388889
55	7	1	3	1	0.111111
55	7	1	4	1	0.111111
55	7	1	5	1	0.666667
55	7	1	6	1	0.666667
55	7	1	8	1	0.388889
55	7	1	9	1	0.777778
55	7	1	10	1	0.388889
55	4	1	1	1	0.166667
55	4	1	2	1	0.111111
55	4	1	7	1	0.111111
55	9	1	1	1	0.444444
55	9	1	2	1	0.166667
55	9	1	3	1	0.111111
55	9	1	5	1	0.166667
55	9	1	6	1	0.333333
55	9	1	7	1	0.777778
55	9	1	8	1	0.333333
55	9	1	10	1	0.444444
55	3	1	5	1	0.0555556
55	3	1	6	1	0.166667
55	3	1	7	1	0.111111
55	3	1	8	1	0.111111
55	3	1	9	1	0.111111
55	5	1	2	1	0.0555556
55	5	1	3	1	0.0555556
55	5	1	6	1	0.444444
55	5	1	7	1	0.666667
55	5	1	8	1	0.0555556
55	5	1	9	1	0.166667
55	1	1	2	1	0.333333
55	1	1	4	1	0.166667
55	1	1	7	1	0.555556
55	1	1	8	1	0.0555556
55	1	1	9	1	0.444444
55	1	1	10	1	0.5
55	2	1	1	1	0.333333
55	2	1	4	1	0.111111
55	2	1	5	1	0.0555556
55	2	1	7	1	0.388889
55	2	1	9	1	0.166667
55	2	1	10	1	0.222222
55	8	1	1	1	0.0555556
55	8	1	3	1	0.111111
55	8	1	5	1	0.0555556
55	8	1	6	1	0.333333
55	8	1	7	1	0.388889
55	8	1	9	1	0.333333
55	8	1	10	1	0.222222
55	6	1	3	1	0.166667
55	6	1	5	1	0.444444
55	6	1	7	1	0.666667
55	6	1	8	1	0.333333
55	6	1	9	1	0.333333
55	6	1	10	1	0.0555556
56	10	1	1	1	0.5
56	10	1	2	1	0.222222
56	10	1	6	1	0.0555556
56	10	1	7	1	0.388889
56	10	1	8	1	0.222222
56	10	1	9	1	0.444444
56	7	1	1	1	0.555556
56	7	1	2	1	0.388889
56	7	1	3	1	0.111111
56	7	1	4	1	0.111111
56	7	1	5	1	0.666667
56	7	1	6	1	0.666667
56	7	1	8	1	0.388889
56	7	1	9	1	0.777778
56	7	1	10	1	0.388889
56	4	1	1	1	0.166667
56	4	1	2	1	0.111111
56	4	1	7	1	0.111111
56	9	1	1	1	0.444444
56	9	1	2	1	0.166667
56	9	1	3	1	0.111111
56	9	1	5	1	0.166667
56	9	1	6	1	0.333333
56	9	1	7	1	0.777778
56	9	1	8	1	0.333333
56	9	1	10	1	0.444444
56	3	1	5	1	0.0555556
56	3	1	6	1	0.166667
56	3	1	7	1	0.111111
56	3	1	8	1	0.111111
56	3	1	9	1	0.111111
56	5	1	2	1	0.0555556
56	5	1	3	1	0.0555556
56	5	1	6	1	0.444444
56	5	1	7	1	0.666667
56	5	1	8	1	0.0555556
56	5	1	9	1	0.166667
56	1	1	2	1	0.333333
56	1	1	4	1	0.166667
56	1	1	7	1	0.555556
56	1	1	8	1	0.0555556
56	1	1	9	1	0.444444
56	1	1	10	1	0.5
56	2	1	1	1	0.333333
56	2	1	4	1	0.111111
56	2	1	5	1	0.0555556
56	2	1	7	1	0.388889
56	2	1	9	1	0.166667
56	2	1	10	1	0.222222
56	8	1	1	1	0.0555556
56	8	1	3	1	0.111111
56	8	1	5	1	0.0555556
56	8	1	6	1	0.333333
56	8	1	7	1	0.388889
56	8	1	9	1	0.333333
56	8	1	10	1	0.222222
56	6	1	3	1	0.166667
56	6	1	5	1	0.444444
56	6	1	7	1	0.666667
56	6	1	8	1	0.333333
56	6	1	9	1	0.333333
56	6	1	10	1	0.0555556
57	10	1	1	1	0.5
57	10	1	2	1	0.222222
57	10	1	6	1	0.0555556
57	10	1	7	1	0.388889
57	10	1	8	1	0.222222
57	10	1	9	1	0.444444
57	7	1	1	1	0.555556
57	7	1	2	1	0.388889
57	7	1	3	1	0.111111
57	7	1	4	1	0.111111
57	7	1	5	1	0.666667
57	7	1	6	1	0.666667
57	7	1	8	1	0.388889
57	7	1	9	1	0.777778
57	7	1	10	1	0.388889
57	4	1	1	1	0.166667
57	4	1	2	1	0.111111
57	4	1	7	1	0.111111
57	9	1	1	1	0.444444
57	9	1	2	1	0.166667
57	9	1	3	1	0.111111
57	9	1	5	1	0.166667
57	9	1	6	1	0.333333
57	9	1	7	1	0.777778
57	9	1	8	1	0.333333
57	9	1	10	1	0.444444
57	3	1	5	1	0.0555556
57	3	1	6	1	0.166667
57	3	1	7	1	0.111111
57	3	1	8	1	0.111111
57	3	1	9	1	0.111111
57	5	1	2	1	0.0555556
57	5	1	3	1	0.0555556
57	5	1	6	1	0.444444
57	5	1	7	1	0.666667
57	5	1	8	1	0.0555556
57	5	1	9	1	0.166667
57	1	1	2	1	0.333333
57	1	1	4	1	0.166667
57	1	1	7	1	0.555556
57	1	1	8	1	0.0555556
57	1	1	9	1	0.444444
57	1	1	10	1	0.5
57	2	1	1	1	0.333333
57	2	1	4	1	0.111111
57	2	1	5	1	0.0555556
57	2	1	7	1	0.388889
57	2	1	9	1	0.166667
57	2	1	10	1	0.222222
57	8	1	1	1	0.0555556
57	8	1	3	1	0.111111
57	8	1	5	1	0.0555556
57	8	1	6	1	0.333333
57	8	1	7	1	0.388889
57	8	1	9	1	0.333333
57	8	1	10	1	0.222222
57	6	1	3	1	0.166667
57	6	1	5	1	0.444444
57	6	1	7	1	0.666667
57	6	1	8	1	0.333333
57	6	1	9	1	0.333333
57	6	1	10	1	0.0555556
58	10	1	1	1	0.5
58	10	1	2	1	0.222222
58	10	1	6	1	0.0555556
58	10	1	7	1	0.388889
58	10	1	8	1	0.222222
58	10	1	9	1	0.444444
58	7	1	1	1	0.555556
58	7	1	2	1	0.388889
58	7	1	3	1	0.111111
58	7	1	4	1	0.111111
58	7	1	5	1	0.666667
58	7	1	6	1	0.666667
58	7	1	8	1	0.388889
58	7	1	9	1	0.777778
58	7	1	10	1	0.388889
58	4	1	1	1	0.166667
58	4	1	2	1	0.111111
58	4	1	7	1	0.111111
58	9	1	1	1	0.444444
58	9	1	2	1	0.166667
58	9	1	3	1	0.111111
58	9	1	5	1	0.166667
58	9	1	6	1	0.333333
58	9	1	7	1	0.777778
58	9	1	8	1	0.333333
58	9	1	10	1	0.444444
58	3	1	5	1	0.0555556
58	3	1	6	1	0.166667
58	3	1	7	1	0.111111
58	3	1	8	1	0.111111
58	3	1	9	1	0.111111
58	5	1	2	1	0.0555556
58	5	1	3	1	0.0555556
58	5	1	6	1	0.444444
58	5	1	7	1	0.666667
58	5	1	8	1	0.0555556
58	5	1	9	1	0.166667
58	1	1	2	1	0.333333
58	1	1	4	1	0.166667
58	1	1	7	1	0.555556
58	1	1	8	1	0.0555556
58	1	1	9	1	0.444444
58	1	1	10	1	0.5
58	2	1	1	1	0.333333
58	2	1	4	1	0.111111
58	2	1	5	1	0.0555556
58	2	1	7	1	0.388889
58	2	1	9	1	0.166667
58	2	1	10	1	0.222222
58	8	1	1	1	0.0555556
58	8	1	3	1	0.111111
58	8	1	5	1	0.0555556
58	8	1	6	1	0.333333
58	8	1	7	1	0.388889
58	8	1	9	1	0.333333
58	8	1	10	1	0.222222
58	6	1	3	1	0.166667
58	6	1	5	1	0.444444
58	6	1	7	1	0.666667
58	6	1	8	1	0.333333
58	6	1	9	1	0.333333
58	6	1	10	1	0.0555556
59	10	1	1	1	0.5
59	10	1	2	1	0.222222
59	10	1	6	1	0.0555556
59	10	1	7	1	0.388889
59	10	1	8	1	0.222222
59	10	1	9	1	0.444444
59	7	1	1	1	0.555556
59	7	1	2	1	0.388889
59	7	1	3	1	0.111111
59	7	1	4	1	0.111111
59	7	1	5	1	0.666667
59	7	1	6	1	0.666667
59	7	1	8	1	0.388889
59	7	1	9	1	0.777778
59	7	1	10	1	0.388889
59	4	1	1	1	0.166667
59	4	1	2	1	0.111111
59	4	1	7	1	0.111111
59	9	1	1	1	0.444444
59	9	1	2	1	0.166667
59	9	1	3	1	0.111111
59	9	1	5	1	0.166667
59	9	1	6	1	0.333333
59	9	1	7	1	0.777778
59	9	1	8	1	0.333333
59	9	1	10	1	0.444444
59	3	1	5	1	0.0555556
59	3	1	6	1	0.166667
59	3	1	7	1	0.111111
59	3	1	8	1	0.111111
59	3	1	9	1	0.111111
59	5	1	2	1	0.0555556
59	5	1	3	1	0.0555556
59	5	1	6	1	0.444444
59	5	1	7	1	0.666667
59	5	1	8	1	0.0555556
59	5	1	9	1	0.166667
59	1	1	2	1	0.333333
59	1	1	4	1	0.166667
59	1	1	7	1	0.555556
59	1	1	8	1	0.0555556
59	1	1	9	1	0.444444
59	1	1	10	1	0.5
59	2	1	1	1	0.333333
59	2	1	4	1	0.111111
59	2	1	5	1	0.0555556
59	2	1	7	1	0.388889
59	2	1	9	1	0.166667
59	2	1	10	1	0.222222
59	8	1	1	1	0.0555556
59	8	1	3	1	0.111111
59	8	1	5	1	0.0555556
59	8	1	6	1	0.333333
59	8	1	7	1	0.388889
59	8	1	9	1	0.333333
59	8	1	10	1	0.222222
59	6	1	3	1	0.166667
59	6	1	5	1	0.444444
59	6	1	7	1	0.666667
59	6	1	8	1	0.333333
59	6	1	9	1	0.333333
59	6	1	10	1	0.0555556
60	10	1	1	1	0.5
60	10	1	2	1	0.222222
60	10	1	6	1	0.0555556
60	10	1	7	1	0.388889
60	10	1	8	1	0.222222
60	10	1	9	1	0.444444
60	7	1	1	1	0.555556
60	7	1	2	1	0.388889
60	7	1	3	1	0.111111
60	7	1	4	1	0.111111
60	7	1	5	1	0.666667
60	7	1	6	1	0.666667
60	7	1	8	1	0.388889
60	7	1	9	1	0.777778
60	7	1	10	1	0.388889
60	4	1	1	1	0.166667
60	4	1	2	1	0.111111
60	4	1	7	1	0.111111
60	9	1	1	1	0.444444
60	9	1	2	1	0.166667
60	9	1	3	1	0.111111
60	9	1	5	1	0.166667
60	9	1	6	1	0.333333
60	9	1	7	1	0.777778
60	9	1	8	1	0.333333
60	9	1	10	1	0.444444
60	3	1	5	1	0.0555556
60	3	1	6	1	0.166667
60	3	1	7	1	0.111111
60	3	1	8	1	0.111111
60	3	1	9	1	0.111111
60	5	1	2	1	0.0555556
60	5	1	3	1	0.0555556
60	5	1	6	1	0.444444
60	5	1	7	1	0.666667
60	5	1	8	1	0.0555556
60	5	1	9	1	0.166667
60	1	1	2	1	0.333333
60	1	1	4	1	0.166667
60	1	1	7	1	0.555556
60	1	1	8	1	0.0555556
60	1	1	9	1	0.444444
60	1	1	10	1	0.5
60	2	1	1	1	0.333333
60	2	1	4	1	0.111111
60	2	1	5	1	0.0555556
60	2	1	7	1	0.388889
60	2	1	9	1	0.166667
60	2	1	10	1	0.222222
60	8	1	1	1	0.0555556
60	8	1	3	1	0.111111
60	8	1	5	1	0.0555556
60	8	1	6	1	0.333333
60	8	1	7	1	0.388889
60	8	1	9	1	0.333333
60	8	1	10	1	0.222222
60	6	1	3	1	0.166667
60	6	1	5	1	0.444444
60	6	1	7	1	0.666667
60	6	1	8	1	0.333333
60	6	1	9	1	0.333333
60	6	1	10	1	0.0555556
61	10	1	1	1	0.5
61	10	1	2	1	0.222222
61	10	1	6	1	0.0555556
61	10	1	7	1	0.388889
61	10	1	8	1	0.222222
61	10	1	9	1	0.444444
61	7	1	1	1	0.555556
61	7	1	2	1	0.388889
61	7	1	3	1	0.111111
61	7	1	4	1	0.111111
61	7	1	5	1	0.666667
61	7	1	6	1	0.666667
61	7	1	8	1	0.388889
61	7	1	9	1	0.777778
61	7	1	10	1	0.388889
61	4	1	1	1	0.166667
61	4	1	2	1	0.111111
61	4	1	7	1	0.111111
61	9	1	1	1	0.444444
61	9	1	2	1	0.166667
61	9	1	3	1	0.111111
61	9	1	5	1	0.166667
61	9	1	6	1	0.333333
61	9	1	7	1	0.777778
61	9	1	8	1	0.333333
61	9	1	10	1	0.444444
61	3	1	5	1	0.0555556
61	3	1	6	1	0.166667
61	3	1	7	1	0.111111
61	3	1	8	1	0.111111
61	3	1	9	1	0.111111
61	5	1	2	1	0.0555556
61	5	1	3	1	0.0555556
61	5	1	6	1	0.444444
61	5	1	7	1	0.666667
61	5	1	8	1	0.0555556
61	5	1	9	1	0.166667
